2019-01-14,628.59
2019-01-15,628.59
2019-01-16,628.59
2019-01-17,628.59
2019-01-18,628.59
2019-01-19,628.59
2019-01-20,628.59
2019-01-21,628.59
2019-01-22,628.59
2019-01-23,628.59
2019-01-24,628.59
2019-01-25,628.59
2019-01-26,628.59
2019-01-27,628.59
2019-01-28,628.59
2019-01-29,628.59
2019-01-30,628.59
2019-01-31,628.59
2019-02-01,628.59
2019-02-02,628.59
2019-02-03,628.59
2019-02-04,628.59
2019-02-05,628.59
2019-02-06,628.59
2019-02-07,628.59
2019-02-08,614.57
2019-02-09,614.57
2019-02-10,614.57
2019-02-11,614.57
2019-02-12,614.57
2019-02-13,614.57
2019-02-14,614.57
2019-02-15,614.57
2019-02-16,614.57
2019-02-17,614.57
2019-02-18,614.57
2019-02-19,614.57
2019-02-20,614.57
2019-02-21,614.57
2019-02-22,614.57
2019-02-23,614.57
2019-02-24,614.57
2019-02-25,614.57
2019-02-26,614.57
2019-02-27,614.57
2019-02-28,614.57
2019-03-01,614.57
2019-03-02,614.57
2019-03-03,549.99
2019-03-04,549.99
2019-03-05,614.57
2019-03-06,614.57
2019-03-07,614.57
2019-03-08,614.57
2019-03-09,614.57
2019-03-10,614.57
2019-03-11,614.57
2019-03-12,614.57
2019-03-13,614.57
2019-03-14,614.57
2019-03-15,614.57
2019-03-16,614.57
2019-03-17,614.57
2019-03-18,614.57
2019-03-19,614.57
2019-03-20,614.57
2019-03-21,614.57
2019-03-22,614.57
2019-03-23,614.57
2019-03-24,614.57
2019-03-25,614.57
2019-03-26,614.57
2019-03-27,614.57
2019-03-28,614.57
2019-03-29,614.57
2019-03-30,549.99
2019-03-31,549.99
2019-04-01,549.99
2019-04-02,549.99
2019-04-03,549.99
2019-04-04,549.99
2019-04-06,549.99
2019-04-07,549.99
2019-04-08,589.57
2019-04-09,549.99
2019-04-10,549.99
2019-04-11,549.99
2019-04-12,549.99
2019-04-13,549.99
2019-04-14,549.99
2019-04-15,549.99
2019-04-16,549.99
2019-04-17,549.99
2019-04-18,549.99
2019-04-19,549.99
2019-04-20,549.99
2019-04-21,549.99
2019-04-22,549.99
2019-04-23,549.99
2019-04-24,549.99
2019-04-25,549.99
2019-04-26,549.99
2019-04-27,549.99
2019-04-28,549.99
2019-04-29,549.99
2019-04-30,549.99
2019-05-01,614.57
2019-05-02,614.57
2019-05-03,614.57
2019-05-04,614.57
2019-05-05,614.57
2019-05-06,614.57
2019-05-07,614.57
2019-05-08,614.57
2019-05-09,614.57
2019-05-10,614.57
2019-05-11,614.57
2019-05-12,614.57
2019-05-13,614.57
2019-05-14,614.57
2019-05-15,614.57
2019-05-16,600.0
2019-05-17,600.0
2019-05-18,600.0
2019-05-19,600.0
2019-05-20,600.0
2019-05-21,600.0
2019-05-22,600.0
2019-05-23,600.0
2019-05-24,600.0
2019-05-25,600.0
2019-05-26,600.0
2019-05-27,600.0
2019-05-28,600.0
2019-05-31,549.99
2019-06-01,549.99
2019-06-02,549.99
2019-06-03,524.99
2019-06-04,524.99
2019-06-05,524.99
2019-06-06,524.99
2019-06-07,524.99
2019-06-08,524.99
2019-06-09,524.99
2019-06-10,524.99
2019-06-11,549.99
2019-06-12,549.99
2019-06-13,549.99
2019-06-14,499.99
2019-06-15,499.99
2019-06-16,499.99
2019-06-17,499.99
2019-06-18,499.99
2019-06-19,526.15
2019-06-20,526.15
2019-06-21,526.15
2019-06-22,526.15
2019-06-23,526.15
2019-06-24,526.15
2019-06-25,526.15
2019-06-26,526.15
2019-06-27,526.15
2019-06-28,526.15
2019-06-29,526.15
2019-06-30,526.15
2019-07-01,475.0
2019-07-02,526.15
2019-07-03,526.15
2019-07-04,526.15
2019-07-05,526.15
2019-07-06,526.15
2019-07-07,538.07
2019-07-08,538.07
2019-07-09,538.07
2019-07-10,538.07
2019-07-11,538.07
2019-07-12,538.07
2019-07-13,538.07
2019-07-14,538.07
2019-07-15,538.07
2019-07-16,538.07
2019-07-17,538.07
2019-07-18,538.07
2019-07-19,538.07
2019-07-20,538.07
2019-07-21,538.07
2019-07-22,538.07
2019-07-23,538.07
2019-07-24,538.07
2019-07-25,538.07
2019-07-26,538.07
2019-07-27,538.07
2019-07-28,538.07
2019-07-29,538.07
2019-07-30,538.07
2019-07-31,538.07
2019-08-01,538.07
2019-08-02,538.07
2019-08-03,538.07
2019-08-04,538.07
2019-08-05,538.07
2019-08-06,538.07
2019-08-07,538.07
2019-08-08,538.07
2019-08-09,538.07
2019-08-10,538.07
2019-08-11,538.07
2019-08-12,538.07
2019-08-13,538.07
2019-08-14,538.07
2019-08-15,538.07
2019-08-16,538.07
2019-08-17,538.07
2019-08-18,538.07
2019-08-19,538.07
2019-08-20,549.99
2019-08-21,549.99
2019-08-22,549.99
2019-08-23,550.0
2019-08-24,549.99
2019-08-25,549.99
2019-08-26,549.99
2019-08-27,549.99
2019-08-28,549.99
2019-08-29,549.99
2019-08-30,549.99
2019-08-31,549.99
2019-09-01,538.07
2019-09-02,538.07
2019-09-03,538.07
2019-09-04,512.58
2019-09-05,512.58
2019-09-06,526.15
2019-09-07,526.15
2019-09-08,526.15
2019-09-09,526.15
2019-09-10,526.15
2019-09-11,526.15
2019-09-12,526.15
2019-09-13,512.58
2019-09-14,512.58
2019-09-15,512.58
2019-09-16,512.58
2019-09-17,512.58
2019-09-18,512.58
2019-09-19,526.15
2019-09-20,526.15
2019-09-21,526.15
2019-09-22,526.15
2019-09-23,526.15
2019-09-24,526.15
2019-09-25,538.07
2019-09-26,538.07
2019-09-27,538.07
2019-09-28,538.07
2019-09-29,538.07
2019-09-30,538.07
2019-10-01,538.07
2019-10-02,538.07
2019-10-03,538.07
2019-10-04,538.07
2019-10-05,538.07
2019-10-06,538.07
2019-10-07,538.07
2019-10-08,538.07
2019-10-09,538.07
2019-10-10,538.07
2019-10-11,538.07
2019-10-12,538.07
2019-10-13,538.07
2019-10-14,538.07
2019-10-15,538.07
2019-10-16,549.99
2019-10-17,538.07
2019-10-18,538.07
2019-10-19,538.07
2019-10-20,538.07
2019-10-21,538.07
2019-10-22,538.07
2019-10-23,538.07
2019-10-24,477.11
2019-10-25,538.07
2019-10-26,538.07
2019-10-27,538.07
2019-10-28,538.07
2019-10-29,538.07
2019-10-30,538.07
2019-10-31,538.07
2019-11-01,538.07
2019-11-02,538.07
2019-11-03,538.07
2019-11-04,538.07
2019-11-05,538.07
2019-11-06,538.07
2019-11-07,538.07
2019-11-08,538.07
2019-11-09,488.74
2019-11-10,488.74
2019-11-11,488.74
2019-11-12,488.74
2019-11-13,451.99
2019-11-14,549.99
2019-11-15,442.99
2019-11-16,442.99
2019-11-17,442.99
2019-11-18,442.99
2019-11-19,334.24
2019-11-20,334.24
2019-11-21,334.24
2019-11-22,331.24
2019-11-23,331.24
2019-11-24,331.24
2019-11-25,331.24
2019-11-26,331.24
2019-11-27,331.24
2019-11-28,331.24
2019-11-29,357.49
2019-11-30,339.99
2019-12-01,339.99
2019-12-02,339.99
2019-12-03,331.24
2019-12-04,332.49
2019-12-05,332.49
2019-12-06,475.0
2019-12-07,332.99
2019-12-08,332.99
2019-12-09,332.99
2019-12-10,332.99
2019-12-11,332.99
2019-12-12,404.0
2019-12-13,404.5
2019-12-14,334.99
2019-12-15,333.0
2019-12-16,332.99
2019-12-17,332.98
2019-12-18,465.5
2019-12-19,332.98
2019-12-20,332.98
2019-12-21,332.98
2019-12-22,332.98
2019-12-23,332.98
2019-12-24,465.5
2019-12-25,465.5
2019-12-26,411.23
2019-12-27,411.23
2019-12-28,465.5
2019-12-29,465.5
2019-12-30,465.5
2019-12-31,332.98
2020-01-01,332.98
2020-01-02,332.98
2020-01-03,332.98
2020-01-04,332.98
2020-01-05,332.98
2020-01-06,465.5
2020-01-07,332.98
2020-01-08,332.98
2020-01-09,332.98
2020-01-10,465.5
2020-01-11,332.98
2020-01-12,332.98
2020-01-13,367.49
2020-01-14,367.49
2020-01-15,367.49
2020-01-16,367.49
2020-01-17,367.49
2020-01-18,367.49
2020-01-19,367.49
2020-01-20,363.98
2020-01-21,352.98
2020-01-22,351.98
2020-01-23,351.98
2020-01-24,351.98
2020-01-25,351.98
2020-01-26,456.19
2020-01-27,456.19
2020-01-28,456.19
2020-01-29,456.19
2020-01-30,456.19
2020-01-31,456.19
2020-02-01,456.19
2020-02-02,456.19
2020-02-03,456.19
2020-02-04,367.49
2020-02-05,367.49
2020-02-06,367.49
2020-02-07,407.28
2020-02-08,407.28
2020-02-09,407.28
2020-02-10,407.28
2020-02-11,407.28
2020-02-12,367.49
2020-02-14,642.75
2020-02-15,642.75
2020-02-16,642.75
2020-02-17,642.75
2020-02-18,642.75
2020-02-19,642.75
2020-02-20,642.75
2020-02-21,918.0
2020-02-22,918.0
2020-02-23,918.0
2020-02-24,642.75
2020-02-25,642.75
2020-02-26,642.75
2020-02-27,642.75
2020-02-28,642.75
2020-02-29,642.75
2020-03-01,642.75
2020-03-02,642.75
2020-03-03,642.75
2020-03-04,642.75
2020-03-05,642.75
2020-03-06,642.75
2020-03-07,642.75
2020-03-08,642.75
2020-03-09,642.75
2020-03-10,642.75
2020-03-11,642.75
2020-03-12,642.75
2020-03-13,642.75
2020-03-14,642.75
2020-03-15,642.75
2020-03-16,642.75
2020-03-17,642.75
2020-03-18,642.75
2020-03-19,642.75
2020-03-20,642.75
2020-03-21,642.75
2020-03-23,642.75
2020-03-24,642.75
2020-03-25,642.75
2020-03-26,642.75
2020-03-27,642.75
2020-03-28,642.75
2020-03-29,642.75
2020-03-30,642.75
2020-03-31,642.75
2020-04-01,642.75
2020-04-02,642.75
2020-04-03,642.75
2020-04-04,642.75
2020-04-05,642.75
2020-04-06,642.75
2020-04-07,642.75
2020-04-08,642.75
2020-04-09,642.75
2020-04-10,642.75
2020-04-11,642.75
2020-04-12,642.75
2020-04-13,642.75
2020-04-14,642.75
2020-04-15,642.75
2020-04-16,642.75
2020-04-17,642.75
2020-04-18,642.75
2020-04-20,656.25
2020-04-21,656.25
2020-04-22,656.25
2020-04-23,647.25
2020-04-24,647.25
2020-04-25,647.25
2020-04-26,647.25
2020-04-27,647.25
2020-04-28,647.25
2020-04-29,647.25
2020-04-30,647.25
2020-05-01,647.25
2020-05-02,647.25
2020-05-03,647.25
2020-05-04,647.25
2020-05-06,647.25
2020-05-07,647.25
2020-05-08,647.25
2020-05-09,647.25
2020-05-10,647.25
2020-05-11,647.25
2020-05-12,647.25
2020-05-13,647.25
2020-05-14,647.25
2020-05-15,647.25
2020-05-16,647.25
2020-05-17,647.25
2020-05-18,647.25
2020-05-19,647.25
2020-05-20,647.25
2020-05-21,647.25
2020-05-22,927.0
2020-05-23,927.0
2020-05-24,927.0
2020-05-25,927.0
2020-05-26,927.0
2020-05-27,647.25
2020-05-28,647.25
2020-05-29,647.25
2020-05-30,647.25
2020-06-02,647.25
2020-06-03,647.25
2020-06-04,647.25
2020-06-05,647.25
2020-06-06,647.25
2020-06-07,647.25
2020-06-08,647.25
2020-06-09,647.25
2020-06-10,647.25
2020-06-11,647.25
2020-06-12,647.25
2020-06-13,647.25
2020-06-14,647.25
2020-06-15,647.25
2020-06-17,647.25
2020-06-18,647.25
2020-06-19,647.25
2020-06-20,647.25
2020-06-21,647.25
2020-06-22,927.0
2020-06-23,927.0
2020-06-24,927.0
2020-06-25,927.0
2020-06-26,927.0
2020-06-27,927.0
2020-06-28,927.0
2020-06-29,927.0
2020-06-30,927.0
2020-07-01,858.48
2020-07-02,858.48
2020-07-03,858.48
2020-07-04,858.48
2020-07-05,858.48
2020-07-06,858.48
2020-07-07,858.48
2020-07-08,858.48
2020-07-09,858.48
2020-07-10,858.48
2020-07-11,858.48
2020-07-12,858.48
2020-07-13,858.48
2020-07-14,858.48
2020-07-15,927.0
2020-07-16,927.0
2020-07-17,927.0
2020-07-18,927.0
2020-07-19,927.0
2020-07-20,927.0
2020-07-21,927.0
2020-07-22,858.48
2020-07-23,858.48
2020-07-24,858.48
2020-07-25,858.48
2020-07-26,858.48
2020-07-27,789.95
2020-07-28,789.95
2020-07-29,789.95
2020-07-30,858.48
2020-07-31,858.48
2020-08-01,858.48
2020-08-02,858.48
2020-08-03,858.48
2020-08-04,858.48
2020-08-05,858.48
2020-08-07,858.48
2020-08-08,858.48
2020-08-09,858.48
2020-08-10,858.48
2020-08-11,858.48
2020-08-12,858.48
2020-08-13,858.48
2020-08-14,858.48
2020-08-15,927.0
2020-08-16,927.0
2020-08-17,858.48
2020-08-18,858.48
2020-08-19,858.48
2020-08-20,783.48
2020-08-21,777.0
2020-08-22,776.99
2020-08-23,776.99
2020-08-24,776.99
2020-08-25,776.99
2020-08-26,776.99
2020-08-27,776.99
2020-08-28,776.99
2020-08-29,776.99
2020-08-30,776.99
2020-08-31,776.99
2020-09-01,776.99
2020-09-02,776.99
2020-09-03,776.99
2020-09-04,776.99
2020-09-05,776.99
2020-09-06,776.99
2020-09-07,776.99
2020-09-09,776.99
2020-09-10,776.99
2020-09-11,776.99
2020-09-12,776.99
2020-09-13,776.99
2020-09-14,776.99
2020-09-15,776.99
2020-09-16,776.0
2020-09-17,776.0
2020-09-18,776.0
2020-09-19,763.0
2020-09-20,763.0
2020-09-21,763.0
2020-09-22,763.0
2020-09-23,763.0
2020-09-24,763.0
2020-09-25,763.0
2020-09-26,763.0
2020-09-27,763.0
2020-09-28,763.0
2020-09-30,763.0
2020-10-01,763.0
2020-10-02,763.0
2020-10-03,763.0
2020-10-04,763.0
2020-10-05,686.0
2020-10-06,686.0
2020-10-07,686.0
2020-10-08,686.0
2020-10-09,686.0
2020-10-10,749.99
2020-10-11,749.99
2020-10-12,749.99
2020-10-13,686.0
2020-10-14,686.0
2020-10-15,622.0
2020-10-16,622.0
2020-10-17,622.0
2020-10-18,622.0
2020-10-19,674.99
2020-10-20,674.99
2020-10-21,674.99
2020-10-23,674.99
2020-10-24,674.99
2020-10-25,674.99
2020-10-27,749.99
2020-10-28,749.99
2020-10-29,749.99
2020-10-30,749.99
2020-10-31,749.99
2020-11-01,674.99
2020-11-02,674.99
2020-11-03,674.99
2020-11-04,674.99
2020-11-05,674.99
2020-11-06,674.99
2020-11-07,776.99
2020-11-08,776.99
2020-11-09,776.99
2020-11-10,776.99
2020-11-11,776.99
2020-11-12,776.99
2020-11-13,776.99
2020-11-14,776.99
2020-11-15,776.99
2020-11-16,776.99
2020-11-17,776.99
2020-11-18,776.99
2020-11-19,776.99
2020-11-20,776.99
2020-11-21,776.99
2020-11-22,776.99
2020-11-23,776.99
2020-11-24,776.99
2020-11-25,776.99
2020-11-26,781.01
2020-11-27,781.01
2020-11-28,781.01
2020-11-29,776.99
2020-11-30,776.99
2020-12-01,799.99
2020-12-02,799.99
2020-12-03,799.99
2020-12-04,799.99
2020-12-05,799.99
2020-12-06,799.99
2020-12-07,799.99
2020-12-08,799.99
2020-12-09,799.99
2020-12-10,799.99
2020-12-11,799.99
2020-12-12,799.99
2020-12-13,799.99
2020-12-14,799.99
2020-12-15,799.99
2020-12-16,799.99
2020-12-17,799.99
2020-12-18,799.99
2020-12-19,799.99
2020-12-20,799.99
2020-12-21,799.99
2020-12-22,799.99
2020-12-23,799.99
2020-12-24,799.99
2020-12-25,799.99
2020-12-26,799.99
2020-12-27,799.99
2020-12-28,799.99
2020-12-29,799.99
2020-12-30,793.0
2020-12-31,793.0
2021-01-01,793.0
2021-01-02,793.0
2021-01-03,793.0
2021-01-04,793.0
2021-01-05,793.0
2021-01-06,793.0
2021-01-07,793.0
2021-01-08,793.0
2021-01-09,793.0
2021-01-10,793.0
2021-01-11,793.0
2021-01-12,793.0
2021-01-13,793.0
2021-01-14,793.0
2021-01-15,793.0
2021-01-16,793.0
2021-01-17,793.0
2021-01-18,793.0
2021-01-19,793.0
2021-01-20,793.0
2021-01-21,793.0
2021-01-22,897.9
2021-01-23,1016.51
2021-01-24,839.99
2021-01-25,839.99
2021-01-26,839.99
2021-01-27,839.99
2021-01-28,839.99
2021-01-29,839.99
2021-01-30,1449.98
2021-01-31,1449.98
2021-02-01,1449.98
2021-02-02,1449.98
2021-02-03,1449.98
2021-02-04,1449.98
2021-02-05,1199.99
2021-02-06,1199.99
2021-02-07,1199.99
2021-02-08,1199.99
2021-02-09,1199.99
2021-02-10,1199.99
2021-02-11,1199.99
2021-02-14,1199.99
2021-02-15,1199.99
2021-02-16,1199.99
2021-02-18,1199.99
2021-02-19,1199.99
2021-02-20,1199.99
2021-02-21,1199.99
2021-02-22,1199.99
2021-02-23,1199.99
2021-02-24,1199.99
2021-02-25,1199.99
2021-02-26,1199.99
2021-02-27,1199.99
2021-02-28,1199.99
2021-03-01,1199.99
2021-03-02,1199.99
2021-03-03,1199.99
2021-03-04,1199.99
2021-03-05,1199.99
2021-03-06,1199.99
2021-03-07,1199.99
2021-03-08,1199.99
2021-03-09,1199.99
2021-03-10,1199.99
2021-03-11,1199.99
2021-03-12,1199.99
2021-03-13,1199.99
2021-03-14,1199.99
2021-03-15,1199.99
2021-03-16,1199.99
2021-03-17,1199.99
2021-03-18,1199.99
2021-03-19,1199.99
2021-03-20,1199.99
2021-03-21,1199.99
2021-03-22,1199.99
2021-03-23,1199.99
2021-03-25,1199.99
2021-03-26,1199.99
2021-03-27,1199.99
2021-03-28,1199.99
2021-03-29,1199.99
2021-03-30,1199.99
2021-03-31,1199.99
2021-04-01,1199.99
2021-04-02,1199.99
2021-04-03,1199.99
2021-04-04,1199.99
2021-04-05,900.0
2021-04-06,900.0
2021-04-07,900.0
2021-04-08,900.0
2021-04-09,900.0
2021-04-10,900.0
2021-04-11,900.0
2021-04-12,900.0
2021-04-13,900.0
2021-04-14,900.0
2021-04-15,900.0
2021-04-16,900.0
2021-04-17,900.0
2021-04-18,900.0
2021-04-19,900.0
2021-04-20,900.0
2021-04-21,900.0
2021-04-22,900.0
2021-04-23,900.0
2021-04-24,900.0
2021-04-25,900.0
2021-04-26,900.0
2021-04-27,1055.0
2021-04-28,1055.0
2021-04-29,1055.0
2021-04-30,1055.0
2021-05-01,1055.0
2021-05-02,1055.0
2021-05-03,1055.0
2021-05-04,1055.0
2021-05-05,1055.0
2021-05-06,1055.0
2021-05-07,1055.0
2021-05-08,1055.0
2021-05-09,1055.0
2021-05-10,1055.0
2021-05-11,1055.0
2021-05-12,1055.0
2021-05-13,1055.0
2021-05-14,1055.0
2021-05-15,1055.0
2021-05-16,1055.0
2021-05-17,1055.0
2021-05-18,1055.0
2021-05-19,1209.99
2021-05-20,1209.99
2021-05-21,1209.99
2021-05-22,1209.99
2021-05-23,1209.99
2021-05-24,1055.0
2021-05-25,1055.0
2021-05-26,1055.0
2021-05-27,1055.0
2021-05-28,1055.0
2021-05-29,1055.0
2021-05-30,1055.0
2021-05-31,1055.0
2021-06-01,1055.0
2021-06-02,1209.99
2021-06-03,1209.99
2021-06-04,1209.99
2021-06-05,1209.99
2021-06-06,1209.99
2021-06-07,1209.99
2021-06-08,1209.99
2021-06-09,1209.99
2021-06-10,1209.99
2021-06-11,1209.99
2021-06-12,1209.99
2021-06-13,1209.99
2021-06-14,1209.99
2021-06-15,1209.99
2021-06-16,1209.99
2021-06-17,1209.99
2021-06-18,1209.99
2021-06-19,1055.0
2021-06-20,1055.0
2021-06-21,1055.0
2021-06-22,900.0
2021-06-23,900.0
2021-06-24,900.0
2021-06-25,900.0
2021-06-26,900.0
2021-06-27,900.0
2021-06-28,900.0
2021-06-29,900.0
2021-06-30,900.0
2021-07-01,900.0
2021-07-02,900.0
2021-07-03,1055.0
2021-07-04,900.0
2021-07-05,900.0
2021-07-06,900.0
2021-07-07,900.0
2021-07-08,900.0
2021-07-09,900.0
2021-07-10,900.0
2021-07-11,900.0
2021-07-12,900.0
2021-07-13,900.0
2021-07-14,1055.0
2021-07-15,1055.0
2021-07-16,1055.0
2021-07-17,1055.0
2021-07-18,1055.0
2021-07-19,1055.0
2021-07-20,1055.0
2021-07-21,1055.0
2021-07-22,1055.0
2021-07-23,1055.0
2021-07-24,1055.0
2021-07-25,1055.0
2021-07-26,1055.0
2021-07-27,1055.0
2021-07-28,1055.0
2021-07-29,1055.0
2021-07-30,1055.0
2021-07-31,1055.0
2021-08-01,1055.0
2021-08-02,1055.0
2021-08-03,1055.0
2021-08-04,1055.0
2021-08-05,1055.0
2021-08-06,1055.0
2021-08-07,1055.0
2021-08-08,1055.0
2021-08-09,1055.0
2021-08-10,1055.0
2021-08-11,1055.0
2021-08-12,1055.0
2021-08-13,1055.0
2021-08-14,1055.0
2021-08-15,1055.0
2021-08-16,1055.0
2021-08-17,1055.0
2021-08-18,1209.99
2021-08-19,1209.99
2021-08-20,1209.99
2021-08-21,1209.99
2021-08-22,1209.99
2021-08-23,1209.99
2021-08-24,1209.99
2021-08-25,1209.99
2021-08-26,1209.99
2021-08-27,1209.99
2021-08-28,1209.99
2021-08-29,1209.99
2021-08-30,1209.99
2021-08-31,1209.99
2021-09-01,1209.99
2021-09-02,1209.99
2021-09-03,1209.99
2021-09-04,1209.99
2021-09-05,1280.0
2021-09-06,1280.0
2021-09-07,1280.0
2021-09-08,1280.0
2021-09-09,1280.0
2021-09-10,1280.0
2021-09-11,1209.99
2021-09-12,1209.99
2021-09-13,1209.99
2021-09-14,1209.99
2021-09-15,1099.99
2021-09-16,1099.99
2021-09-17,1099.99
2021-09-18,1099.99
2021-09-19,1099.99
2021-09-20,1099.99
2021-09-21,1099.99
2021-09-22,1099.99
2021-09-23,1099.99
2021-09-24,1099.99
2021-09-25,1099.99
2021-09-26,1099.99
2021-09-27,1099.99
2021-09-28,1000.0
2021-09-29,1000.0
2021-09-30,1099.99
2021-10-01,1099.99
2021-10-02,1099.99
2021-10-03,1099.99
2021-10-04,1099.99
2021-10-05,1099.99
2021-10-06,1099.99
2021-10-07,1099.99
2021-10-08,1099.99
2021-10-09,1099.99
2021-10-10,1099.99
2021-10-11,1099.99
2021-10-12,1099.99
2021-10-13,1099.99
2021-10-14,1099.99
2021-10-15,1099.99
2021-10-16,1099.99
2021-10-17,550.0
2021-10-18,550.0
2021-10-19,550.0
2021-10-20,550.0
2021-10-21,550.0
2021-10-22,654.5
2021-10-23,550.0
2021-10-24,550.0
2021-10-25,550.0
2021-10-26,537.5
2021-10-27,537.5
2021-10-28,525.0
2021-10-29,525.0
2021-10-30,525.0
2021-10-31,525.0
2021-11-01,525.0
2021-11-02,525.0
2021-11-03,525.0
2021-11-04,525.0
2021-11-05,525.0
2021-11-06,525.0
2021-11-07,525.0
2021-11-08,654.5
2021-11-09,550.0
2021-11-10,550.0
2021-11-11,550.0
2021-11-12,550.0
2021-11-13,550.0
2021-11-14,654.5
2021-11-15,654.5
2021-11-16,654.5
2021-11-17,654.5
2021-11-18,654.5
2021-11-19,654.5
2021-11-20,654.5
2021-11-21,654.5
2021-11-22,654.5
2021-11-23,654.5
2021-11-24,654.5
2021-11-25,654.5
2021-11-26,654.5
2021-11-27,654.5
2021-11-28,654.5
2021-11-29,654.5
2021-11-30,676.63
2021-12-01,676.63
2021-12-02,550.0
2021-12-03,550.0
2021-12-04,550.0
2021-12-05,550.0
2021-12-06,550.0
2021-12-07,550.0
2021-12-08,654.5
2021-12-09,654.5
2021-12-10,654.5
2021-12-11,654.5
2021-12-12,758.99
2021-12-13,781.12
2021-12-14,781.12
2021-12-15,781.12
2021-12-16,781.12
2021-12-17,803.25
2021-12-18,803.25
2021-12-19,803.25
2021-12-20,803.25
2021-12-21,781.12
2021-12-22,781.12
2021-12-23,781.12
2021-12-24,781.12
2021-12-25,781.12
2021-12-26,781.12
2021-12-27,781.12
2021-12-28,781.12
2021-12-29,781.12
2021-12-30,781.12
2021-12-31,781.12
2022-01-01,781.12
2022-01-02,781.12
2022-01-03,781.12
2022-01-04,781.12
2022-01-05,781.12
2022-01-06,781.12
2022-01-07,781.12
2022-01-08,781.12
2022-01-09,781.12
2022-01-10,803.25
2022-01-11,781.12
2022-01-12,781.12
2022-01-13,781.12
2022-01-14,781.12
2022-01-15,781.12
2022-01-16,781.12
2022-01-17,758.99
2022-01-18,758.99
2022-01-19,758.99
2022-01-20,758.99
2022-01-21,758.99
2022-01-22,758.99
2022-01-23,758.99
2022-01-24,758.99
2022-01-25,758.99
2022-01-26,758.99
2022-01-27,758.99
2022-01-28,758.99
2022-01-29,758.99
2022-01-30,781.12
2022-01-31,781.12
2022-02-01,781.12
2022-02-02,781.12
2022-02-03,781.12
2022-02-04,781.12
2022-02-05,781.12
2022-02-06,781.12
2022-02-07,781.12
2022-02-08,758.99
2022-02-09,758.99
2022-02-10,758.99
2022-02-11,758.99
2022-02-12,758.99
2022-02-13,758.99
2022-02-14,758.99
2022-02-15,758.99
2022-02-16,781.12
2022-02-17,781.12
2022-02-18,781.12
2022-02-19,781.12
2022-02-20,1499.98
2022-02-21,1499.98
2022-02-22,1499.98
2022-02-23,1499.98
2022-02-24,1499.98
2022-02-25,1499.98
2022-02-26,1499.98
2022-02-27,1499.98
2022-02-28,1499.98
2022-03-02,1499.98
2022-03-03,1499.98
2022-03-04,1499.98
2022-03-05,803.25
2022-03-06,803.25
2022-03-07,803.25
2022-03-08,1151.62
2022-03-09,1151.62
2022-03-10,1151.62
2022-03-11,1151.62
2022-03-12,1151.62
2022-03-13,1151.62
2022-03-14,1151.62
2022-03-15,1151.62
2022-03-16,1151.62
2022-03-17,1151.62
2022-03-18,1151.62
2022-03-19,1151.62
2022-03-20,1499.98
2022-03-21,1499.98
2022-03-22,1499.98
2022-03-23,1499.98
2022-03-24,1499.98
2022-03-25,1499.98
2022-03-26,1499.98
2022-03-27,1499.98
2022-03-28,1499.98
2022-03-29,1499.98
2022-03-30,1499.98
2022-03-31,1499.98
2022-04-01,1499.98
2022-04-02,1499.98
2022-04-03,1499.98
2022-04-04,1499.98
2022-04-05,1499.98
2022-04-06,1499.98
2022-04-07,1499.98
2022-04-08,1499.98
2022-04-09,1499.98
2022-04-10,1499.98
2022-04-11,1499.98
2022-04-12,1499.98
2022-04-13,1499.98
2022-04-14,1499.98
2022-04-15,1499.98
2022-04-16,1499.98
2022-04-17,1499.98
2022-04-18,1499.98
2022-04-19,1499.98
2022-04-20,1499.98
2022-04-21,1499.98
2022-04-22,1499.98
2022-04-23,1499.98
2022-04-24,1499.98
2022-04-25,1499.98
2022-04-26,1499.98
2022-04-27,1499.98
2022-04-28,1499.98
2022-04-29,1499.98
2022-04-30,1499.98
2022-05-01,1499.98
2022-05-02,1151.62
2022-05-03,1151.62
2022-05-04,1151.62
2022-05-05,1151.62
2022-05-06,1151.62
2022-05-07,1151.62
2022-05-08,1151.62
2022-05-09,1151.62
2022-05-10,1151.62
2022-05-11,1151.62
2022-05-12,1499.98
2022-05-13,1499.98
2022-05-14,1499.98
2022-05-15,1499.98
2022-05-16,1499.98
2022-05-17,1499.98
2022-05-18,1499.98
2022-05-19,1499.98
2022-05-20,1499.98
2022-05-21,1499.98
2022-05-22,1499.98
2022-05-23,1499.98
2022-05-24,1499.98
2022-05-25,1499.98
2022-05-26,1499.98
2022-05-27,1499.98
2022-05-28,1499.98
2022-05-29,1499.98
2022-05-30,1499.98
2022-05-31,1499.98
2022-06-01,1499.98
2022-06-02,1499.98
2022-06-03,1499.98
2022-06-04,1499.98
2022-06-05,1499.98
2022-06-06,1289.99
2022-06-07,1289.99
2022-06-08,1289.99
2022-06-09,1289.99
2022-06-10,1289.99
2022-06-11,1289.99
2022-06-12,1289.99
2022-06-13,1289.99
2022-06-14,1289.99
2022-06-15,1289.99
2022-06-16,1289.99
2022-06-17,1289.99
2022-06-18,1289.99
2022-06-19,1289.99
2022-06-20,1289.99
2022-06-21,1289.99
2022-06-22,1079.99
2022-06-23,1079.99
2022-06-24,1079.99
2022-06-25,1079.99
2022-06-26,1079.99
2022-06-27,1079.99
